# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
7.155152657999998382e+02 1.014634300000000000e+07 3.011301400000000000e+07
7.164451102000000446e+02 1.468187000000000000e+07 3.008203800000000000e+07
7.173749546000001374e+02 1.444496300000000000e+07 2.970215000000000000e+07
7.183047989999998890e+02 1.576117375000000000e+06 2.958339800000000000e+07
7.192346434000000954e+02 3.868298000000000000e+06 2.944404600000000000e+07
7.201644877999999608e+02 6.256649000000000000e+06 2.884051000000000000e+07
7.210943321999999398e+02 -1.488767200000000000e+07 2.878310200000000000e+07
7.220241766000001462e+02 -9.911593000000000000e+06 2.863334600000000000e+07
7.229540209999998979e+02 -8.161138000000000000e+06 2.868769400000000000e+07
7.238838653999999906e+02 -1.615154200000000000e+07 2.827031600000000000e+07
7.248137097999999696e+02 -1.357663500000000000e+07 2.894395000000000000e+07
7.257435541999999487e+02 -7.636526500000000000e+06 2.904565800000000000e+07
7.266733986000000414e+02 -1.610560000000000000e+07 2.897863600000000000e+07
7.276032429999999067e+02 -1.310360800000000000e+07 2.960256400000000000e+07
7.285330873999999994e+02 -1.627858400000000000e+07 2.994094800000000000e+07
7.294629318000000922e+02 -1.792810400000000000e+07 2.986730800000000000e+07
7.303927761999999575e+02 -2.774223600000000000e+07 2.950888600000000000e+07
7.313226206000000502e+02 -2.060381800000000000e+07 2.997936200000000000e+07
7.322524649999999156e+02 -2.295818400000000000e+07 2.957642800000000000e+07
7.331823094000000083e+02 -2.638290000000000000e+07 2.913470000000000000e+07
7.341121538000001010e+02 -2.647973000000000000e+07 2.881811000000000000e+07
7.350419981999999663e+02 -1.955503800000000000e+07 2.872764400000000000e+07
7.359718426000000591e+02 -2.213627400000000000e+07 2.837294600000000000e+07
7.369016869999999244e+02 -2.891716400000000000e+07 2.832524600000000000e+07
7.378315314000000171e+02 -1.907332000000000000e+07 2.793664400000000000e+07
7.387613758000001098e+02 -2.148017000000000000e+07 2.770841600000000000e+07
7.396912201999999752e+02 -2.569574200000000000e+07 2.787779200000000000e+07
7.406210646000000679e+02 -2.230126400000000000e+07 2.752150200000000000e+07
7.415509090000000469e+02 -1.603137900000000000e+07 2.826944000000000000e+07
7.424807534000000260e+02 -2.133029000000000000e+07 2.844284600000000000e+07
7.434105978000001187e+02 -9.986623000000000000e+06 2.856928800000000000e+07
7.443404421999998704e+02 -1.878668125000000000e+06 2.913154400000000000e+07
7.452702866000000768e+02 5.094534500000000000e+06 2.869302800000000000e+07
7.462001309999999421e+02 1.370933300000000000e+07 2.895798000000000000e+07
7.471299753999999211e+02 1.920272400000000000e+07 2.876287000000000000e+07
7.480598198000001275e+02 2.276506200000000000e+07 2.819823600000000000e+07
7.489896641999998792e+02 2.401520800000000000e+07 2.819782600000000000e+07
7.499195085999999719e+02 1.815231400000000000e+07 2.773641400000000000e+07
7.508493530000001783e+02 8.723587000000000000e+06 2.773746000000000000e+07
7.517791973999999300e+02 8.855529000000000000e+06 2.790153400000000000e+07
7.527090418000000227e+02 -1.506990156250000000e+05 2.785139600000000000e+07
7.536388861999998880e+02 -9.682358000000000000e+06 2.830270600000000000e+07
7.545687305999999808e+02 -1.672390900000000000e+07 2.865659200000000000e+07
7.554985750000000735e+02 -8.133671500000000000e+06 2.924483800000000000e+07
7.564284193999999388e+02 -1.978561800000000000e+07 2.969172600000000000e+07
7.573582638000000316e+02 -1.517418000000000000e+07 3.035740400000000000e+07
7.582881081999998969e+02 -1.062913000000000000e+07 3.036361200000000000e+07
7.592179525999999896e+02 -6.449671000000000000e+06 3.014761800000000000e+07
7.601477970000000823e+02 -3.401758250000000000e+06 3.005396200000000000e+07
7.610776413999999477e+02 -4.491262187500000000e+05 2.943689800000000000e+07
7.620074858000000404e+02 8.758137000000000000e+06 2.897389600000000000e+07
7.629373302000000194e+02 1.365879900000000000e+07 2.866203400000000000e+07
7.638671745999999985e+02 2.002662000000000000e+07 2.833732600000000000e+07
7.647970190000000912e+02 2.170343000000000000e+07 2.811670200000000000e+07
7.657268633999999565e+02 2.557004000000000000e+07 2.765291600000000000e+07
7.666567078000000492e+02 1.952519800000000000e+07 2.814884600000000000e+07
7.675865522000000283e+02 1.574645300000000000e+07 2.815501000000000000e+07
7.685163966000000073e+02 1.025020900000000000e+07 2.783032400000000000e+07
7.694462410000001000e+02 -3.249986250000000000e+06 2.798878600000000000e+07
7.703760853999998517e+02 -1.014879100000000000e+07 2.782950200000000000e+07
7.713059298000000581e+02 -1.342088500000000000e+07 2.796884200000000000e+07
7.722357742000001508e+02 -2.552380200000000000e+07 2.738771200000000000e+07
7.731656185999999025e+02 -1.617705600000000000e+07 2.695418200000000000e+07
7.740954630000001089e+02 -1.220107800000000000e+07 2.734276400000000000e+07
7.750253073999998605e+02 -8.196419500000000000e+06 2.682620000000000000e+07
7.759551517999999533e+02 2.457826750000000000e+06 2.676511200000000000e+07
7.768849962000001597e+02 1.783630800000000000e+07 2.725521600000000000e+07
7.778148405999999113e+02 3.294867800000000000e+07 2.738388400000000000e+07
7.787446850000000040e+02 3.716865200000000000e+07 2.781273800000000000e+07
7.796745293999999831e+02 4.507608000000000000e+07 2.795101400000000000e+07
7.806043737999999621e+02 5.852520800000000000e+07 2.799173400000000000e+07
7.815342182000000548e+02 5.650036000000000000e+07 2.841927400000000000e+07
7.824640625999999202e+02 4.547585200000000000e+07 2.850853000000000000e+07
7.833939070000000129e+02 5.555228400000000000e+07 2.853778600000000000e+07
7.843237513999999919e+02 4.513468000000000000e+07 2.872407200000000000e+07
7.852535957999999710e+02 4.456222400000000000e+07 2.876287000000000000e+07
7.861834402000000637e+02 4.352640400000000000e+07 2.902792000000000000e+07
7.871132845999999290e+02 3.381836000000000000e+07 2.865263400000000000e+07
7.880431290000000217e+02 3.736253600000000000e+07 2.885863800000000000e+07
7.889729734000001145e+02 3.140377400000000000e+07 2.893236400000000000e+07
7.899028177999999798e+02 2.514848200000000000e+07 2.823193600000000000e+07
7.908326622000000725e+02 2.632729200000000000e+07 2.833820600000000000e+07
7.917625065999999379e+02 2.001353800000000000e+07 2.796584800000000000e+07
7.926923510000000306e+02 1.216835100000000000e+07 2.799890400000000000e+07
7.936221954000001233e+02 1.153267600000000000e+07 2.775373000000000000e+07
7.945520397999999886e+02 5.290645500000000000e+06 2.772774400000000000e+07
7.954818842000000814e+02 -3.992131500000000000e+06 2.768830000000000000e+07
7.964117285999998330e+02 -1.840193500000000000e+06 2.736567200000000000e+07
7.973415730000000394e+02 -9.026321000000000000e+06 2.748544800000000000e+07
7.982714174000001321e+02 -9.627343000000000000e+06 2.775911000000000000e+07
7.992012617999998838e+02 -1.340636100000000000e+07 2.781566600000000000e+07
8.001311062000000902e+02 -2.195425600000000000e+07 2.842284200000000000e+07
8.010609505999999556e+02 -2.159106200000000000e+07 2.879795400000000000e+07
8.019907949999999346e+02 -1.983852600000000000e+07 2.852763400000000000e+07
8.029206394000001410e+02 -2.688830600000000000e+07 2.899569200000000000e+07
8.038504837999998927e+02 -2.034700800000000000e+07 2.879248000000000000e+07
8.047803281999999854e+02 -2.192047800000000000e+07 2.846328400000000000e+07
8.057101725999999644e+02 -2.264914600000000000e+07 2.807823000000000000e+07
8.066400169999999434e+02 -4.588056500000000000e+06 2.745001200000000000e+07
8.075698614000000362e+02 -4.313846000000000000e+06 2.722109000000000000e+07
8.084997057999999015e+02 3.523752000000000000e+06 2.694146200000000000e+07
8.094295501999999942e+02 1.429856900000000000e+07 2.650760000000000000e+07
8.103593946000000869e+02 1.959187400000000000e+07 2.654858200000000000e+07
8.112892389999999523e+02 1.831422000000000000e+07 2.623553600000000000e+07
8.122190834000000450e+02 2.169774800000000000e+07 2.625632400000000000e+07
8.131489277999999103e+02 1.718466600000000000e+07 2.625137200000000000e+07
8.140787722000000031e+02 1.160106400000000000e+07 2.607399400000000000e+07
8.150086166000000958e+02 5.491109000000000000e+06 2.609657800000000000e+07
8.159384609999999611e+02 -4.050791250000000000e+06 2.651173800000000000e+07
8.168683054000000539e+02 -2.496083750000000000e+06 2.684117200000000000e+07
8.177981497999999192e+02 -3.422564000000000000e+06 2.700421000000000000e+07
8.187279942000000119e+02 -3.621939000000000000e+06 2.731006000000000000e+07
8.196578386000001046e+02 2.121295000000000000e+06 2.760188600000000000e+07
8.205876829999999700e+02 9.873228000000000000e+06 2.758324400000000000e+07
8.215175274000000627e+02 1.216250000000000000e+07 2.749513400000000000e+07
8.224473718000000417e+02 2.674225600000000000e+07 2.748061000000000000e+07
8.233772162000000208e+02 2.992269200000000000e+07 2.745595600000000000e+07
8.243070606000001135e+02 3.138711400000000000e+07 2.746414400000000000e+07
8.252369049999998651e+02 3.548941600000000000e+07 2.763542400000000000e+07
8.261667494000000715e+02 3.837022800000000000e+07 2.713022200000000000e+07
8.270965938000000506e+02 2.851566800000000000e+07 2.750891000000000000e+07
8.280264381999999159e+02 2.670010400000000000e+07 2.715365800000000000e+07
8.289562826000001223e+02 2.293467200000000000e+07 2.719337000000000000e+07
8.298861269999998740e+02 5.725195000000000000e+06 2.781073600000000000e+07
8.308159713999999667e+02 1.697283375000000000e+06 2.798488400000000000e+07
8.317458158000001731e+02 -3.407062000000000000e+06 2.808225000000000000e+07
8.326756601999999248e+02 -1.779045600000000000e+07 2.826683400000000000e+07
8.336055046000000175e+02 -2.591407800000000000e+07 2.803856200000000000e+07
8.345353489999998828e+02 -1.986467600000000000e+07 2.773243000000000000e+07
8.354651933999999756e+02 -3.286135000000000000e+07 2.711404400000000000e+07
8.363950378000000683e+02 -2.519263600000000000e+07 2.706649400000000000e+07
8.373248821999999336e+02 -1.291177600000000000e+07 2.651018400000000000e+07
8.382547266000000263e+02 -1.754277800000000000e+07 2.648411000000000000e+07
8.391845710000000054e+02 -2.853297500000000000e+06 2.656989200000000000e+07
8.401144153999999844e+02 8.113326000000000000e+06 2.686128800000000000e+07
8.410442598000000771e+02 1.142669500000000000e+07 2.683593400000000000e+07
8.419741041999999425e+02 1.429972700000000000e+07 2.701455000000000000e+07
8.429039486000000352e+02 1.983366400000000000e+07 2.719872600000000000e+07
8.438337930000000142e+02 1.837096800000000000e+07 2.665496200000000000e+07
8.447636373999999932e+02 1.384835300000000000e+07 2.660718400000000000e+07
8.456934818000000860e+02 1.374377900000000000e+07 2.659268600000000000e+07
8.466233261999999513e+02 1.658187700000000000e+07 2.609737800000000000e+07
8.475531706000000440e+02 8.614698000000000000e+06 2.664586400000000000e+07
8.484830150000001368e+02 9.221956000000000000e+06 2.665371400000000000e+07
8.494128594000000021e+02 2.172031400000000000e+07 2.649631000000000000e+07
8.503427038000000948e+02 1.709952200000000000e+07 2.695720200000000000e+07
8.512725481999998465e+02 2.132090600000000000e+07 2.686245400000000000e+07
8.522023926000000529e+02 3.300863000000000000e+07 2.675339600000000000e+07
8.531322370000001456e+02 2.582234800000000000e+07 2.662193200000000000e+07
8.540620813999998973e+02 2.248189800000000000e+07 2.668785800000000000e+07
8.549919258000001037e+02 2.265501000000000000e+07 2.659228400000000000e+07
8.559217701999998553e+02 1.905024400000000000e+07 2.656685400000000000e+07
8.568516145999999480e+02 1.167560800000000000e+07 2.696803600000000000e+07
8.577814590000001544e+02 1.018607000000000000e+07 2.682284800000000000e+07
8.587113033999999061e+02 1.607257875000000000e+06 2.676248600000000000e+07
8.596411477999999988e+02 -7.612211250000000000e+05 2.682066200000000000e+07
8.605709921999999779e+02 -7.773180000000000000e+06 2.690852400000000000e+07
8.615008365999999569e+02 -7.554461500000000000e+06 2.675043800000000000e+07
8.624306810000000496e+02 -1.539609125000000000e+06 2.697993400000000000e+07
8.633605253999999150e+02 -5.570081500000000000e+06 2.664804000000000000e+07
8.642903698000000077e+02 -4.187279000000000000e+06 2.667514200000000000e+07
8.652202141999999867e+02 5.450290500000000000e+06 2.655616800000000000e+07
8.661500585999999657e+02 -5.511230625000000000e+05 2.614013600000000000e+07
8.670799030000000585e+02 3.606066000000000000e+06 2.642250600000000000e+07
8.680097473999999238e+02 1.329705500000000000e+07 2.647164800000000000e+07
8.689395918000000165e+02 6.243237500000000000e+06 2.643197800000000000e+07
8.698694362000001092e+02 1.047278100000000000e+07 2.672040600000000000e+07
8.707992805999999746e+02 1.525749600000000000e+07 2.659006200000000000e+07
8.717291250000000673e+02 4.867754000000000000e+06 2.685989200000000000e+07
8.726589693999999326e+02 2.435644375000000000e+05 2.677601800000000000e+07
8.735888138000000254e+02 -4.160828500000000000e+06 2.635447600000000000e+07
8.745186582000001181e+02 -6.025009000000000000e+06 2.641291400000000000e+07
8.754485025999999834e+02 -1.702017000000000000e+07 2.646604000000000000e+07
8.763783470000000762e+02 -1.748050600000000000e+07 2.638766000000000000e+07
8.773081913999998278e+02 -1.887377200000000000e+07 2.651253400000000000e+07
8.782380358000000342e+02 -1.360405700000000000e+07 2.681618400000000000e+07
8.791678802000001269e+02 -9.580227000000000000e+06 2.662495200000000000e+07
8.800977245999998786e+02 -9.384772500000000000e+05 2.628983800000000000e+07
8.810275690000000850e+02 3.899312500000000000e+05 2.614245000000000000e+07
8.819574134000000640e+02 5.475043000000000000e+06 2.563710800000000000e+07
8.828872577999999294e+02 5.390460500000000000e+06 2.505389000000000000e+07
8.838171022000001358e+02 6.722320500000000000e+06 2.516899000000000000e+07
8.847469465999998874e+02 -1.716233500000000000e+06 2.516247200000000000e+07
8.856767909999999802e+02 -2.328650000000000000e+06 2.534153000000000000e+07
8.866066353999999592e+02 -1.064122300000000000e+07 2.551355800000000000e+07
8.875364797999999382e+02 -1.238702600000000000e+07 2.596725200000000000e+07
8.884663242000000309e+02 -1.561647000000000000e+07 2.621877800000000000e+07
8.893961685999998963e+02 -2.273702000000000000e+07 2.628682000000000000e+07
8.903260129999999890e+02 -2.890120800000000000e+07 2.678230200000000000e+07
8.912558574000000817e+02 -2.361917800000000000e+07 2.661300800000000000e+07
8.921857017999999471e+02 -3.317258600000000000e+07 2.669390200000000000e+07
8.931155462000000398e+02 -3.222975600000000000e+07 2.653831000000000000e+07
8.940453905999999051e+02 -2.740628200000000000e+07 2.678176600000000000e+07
8.949752349999999979e+02 -3.268593000000000000e+07 2.622059400000000000e+07
8.959050794000000906e+02 -3.792509200000000000e+07 2.611352400000000000e+07
8.968349237999999559e+02 -1.498280700000000000e+07 2.614863800000000000e+07
8.977647682000000486e+02 -2.094377800000000000e+07 2.625808600000000000e+07
8.986946126000000277e+02 -8.356552000000000000e+06 2.611810200000000000e+07
8.996244570000000067e+02 -1.391581250000000000e+06 2.664511000000000000e+07
9.005543014000000994e+02 1.336750400000000000e+07 2.670200400000000000e+07
9.014841457999999648e+02 1.304480600000000000e+07 2.672815200000000000e+07
9.024139902000000575e+02 2.282434400000000000e+07 2.672960600000000000e+07
9.033438346000000365e+02 2.104644400000000000e+07 2.644706800000000000e+07
9.042736790000000155e+02 1.728774400000000000e+07 2.639748400000000000e+07
9.052035234000001083e+02 1.365105200000000000e+07 2.606030800000000000e+07
9.061333677999998599e+02 1.037197400000000000e+07 2.619392200000000000e+07
9.070632122000000663e+02 3.864599375000000000e+05 2.605066400000000000e+07
9.079930566000001591e+02 -7.549627500000000000e+06 2.596543400000000000e+07
9.089229009999999107e+02 -7.679902500000000000e+06 2.602741600000000000e+07
9.098527454000001171e+02 -9.573504000000000000e+06 2.587172200000000000e+07
9.107825897999998688e+02 -9.399995000000000000e+06 2.592187200000000000e+07
9.117124341999999615e+02 -2.923721750000000000e+06 2.583352200000000000e+07
9.126422786000001679e+02 7.101410000000000000e+06 2.582917400000000000e+07
9.135721229999999196e+02 4.496770000000000000e+06 2.591984800000000000e+07
9.145019674000000123e+02 1.749593200000000000e+07 2.613681800000000000e+07
9.154318117999998776e+02 2.010551800000000000e+07 2.644898800000000000e+07
9.163616561999999703e+02 2.117479400000000000e+07 2.680120200000000000e+07
9.172915006000000631e+02 2.015543400000000000e+07 2.710302200000000000e+07
9.182213449999999284e+02 1.575697300000000000e+07 2.721099400000000000e+07
9.191511894000000211e+02 1.695778800000000000e+07 2.708417200000000000e+07
9.200810338000000002e+02 1.254099600000000000e+07 2.674221400000000000e+07
9.210108781999999792e+02 1.047232300000000000e+07 2.663972200000000000e+07
9.219407226000000719e+02 7.553772500000000000e+06 2.634968600000000000e+07
9.228705669999999373e+02 3.249703750000000000e+06 2.642299200000000000e+07
9.238004114000000300e+02 6.703786500000000000e+06 2.677554400000000000e+07
9.247302558000000090e+02 1.142244375000000000e+06 2.696022800000000000e+07
9.256601001999999880e+02 -2.295248750000000000e+06 2.713903000000000000e+07
9.265899446000000808e+02 3.130157500000000000e+06 2.692972600000000000e+07
9.275197889999999461e+02 7.743476250000000000e+05 2.708332400000000000e+07
9.284496334000000388e+02 -3.733731500000000000e+06 2.668431600000000000e+07
9.293794778000001315e+02 2.759940625000000000e+05 2.636098600000000000e+07
9.303093221999999969e+02 2.821980000000000000e+06 2.663557000000000000e+07
9.312391666000000896e+02 6.522360500000000000e+06 2.643150600000000000e+07
9.321690109999998413e+02 1.114850400000000000e+07 2.641761000000000000e+07
9.330988554000000477e+02 1.435621300000000000e+07 2.654920800000000000e+07
9.340286998000001404e+02 2.644098200000000000e+07 2.656831000000000000e+07
9.349585441999998920e+02 3.147332400000000000e+07 2.673011600000000000e+07
9.358883886000000984e+02 3.191562800000000000e+07 2.630887200000000000e+07
9.368182329999998501e+02 4.151150800000000000e+07 2.638119800000000000e+07
9.377480773999999428e+02 3.752727200000000000e+07 2.618426600000000000e+07
9.386779218000001492e+02 2.679220000000000000e+07 2.568772600000000000e+07
9.396077661999999009e+02 2.825618800000000000e+07 2.568083000000000000e+07
9.405376105999999936e+02 1.136656000000000000e+07 2.571101200000000000e+07
9.414674549999999726e+02 8.161551500000000000e+06 2.575369600000000000e+07
9.423972993999999517e+02 -5.886487500000000000e+05 2.572900600000000000e+07
9.433271438000000444e+02 -4.490045000000000000e+06 2.573671000000000000e+07
9.442569881999999097e+02 -6.903104500000000000e+06 2.627369400000000000e+07
9.451868326000000025e+02 -4.645393500000000000e+06 2.601288000000000000e+07
9.461166769999999815e+02 -4.321849500000000000e+06 2.605185600000000000e+07
9.470465213999999605e+02 5.505761000000000000e+06 2.608483600000000000e+07
9.479763658000000532e+02 1.543336000000000000e+07 2.563352400000000000e+07
9.489062101999999186e+02 1.678149000000000000e+07 2.571399200000000000e+07
9.498360546000000113e+02 2.868308200000000000e+07 2.530501200000000000e+07
9.507658990000001040e+02 2.432184800000000000e+07 2.506889600000000000e+07
9.516957433999999694e+02 3.924633600000000000e+07 2.526257800000000000e+07
9.526255878000000621e+02 3.005872800000000000e+07 2.514949000000000000e+07
9.535554321999999274e+02 2.925342400000000000e+07 2.516400600000000000e+07
9.544852766000000202e+02 2.659300200000000000e+07 2.547971600000000000e+07
9.554151210000001129e+02 2.885619800000000000e+07 2.563246400000000000e+07
9.563449653999999782e+02 1.281207600000000000e+07 2.575024400000000000e+07
9.572748098000000709e+02 1.583339800000000000e+07 2.605031800000000000e+07
9.582046542000000500e+02 1.428909200000000000e+07 2.612500200000000000e+07
9.591344986000000290e+02 1.923417000000000000e+06 2.635264200000000000e+07
9.600643430000001217e+02 9.251980000000000000e+06 2.631062200000000000e+07
9.609941873999998734e+02 5.042678500000000000e+06 2.648062200000000000e+07
9.619240318000000798e+02 1.027836687500000000e+06 2.652450400000000000e+07
9.628538762000000588e+02 3.456433250000000000e+06 2.670619000000000000e+07
9.637837205999999242e+02 6.846702500000000000e+06 2.668016400000000000e+07
9.647135650000001306e+02 4.417535000000000000e+06 2.680120400000000000e+07
9.656434093999998822e+02 5.302133000000000000e+06 2.622326000000000000e+07
9.665732537999999749e+02 1.510265900000000000e+07 2.611890200000000000e+07
9.675030982000001814e+02 1.567868800000000000e+07 2.616578000000000000e+07
9.684329425999999330e+02 3.075742500000000000e+06 2.550307200000000000e+07
9.693627870000000257e+02 2.096916400000000000e+07 2.558674800000000000e+07
9.702926313999998911e+02 1.105445700000000000e+07 2.592502000000000000e+07
9.712224757999999838e+02 -4.429597500000000000e+06 2.542880600000000000e+07
9.721523202000000765e+02 1.925171375000000000e+06 2.577021400000000000e+07
9.730821645999999419e+02 1.674952875000000000e+06 2.578389200000000000e+07
9.740120090000000346e+02 -2.781792800000000000e+07 2.541102200000000000e+07
9.749418533999998999e+02 -2.361352200000000000e+07 2.564688600000000000e+07
9.758716977999999926e+02 -1.728566600000000000e+07 2.561009200000000000e+07
9.768015422000000854e+02 -4.179276400000000000e+07 2.564687000000000000e+07
9.777313865999999507e+02 -3.822102800000000000e+07 2.592020200000000000e+07
9.786612310000000434e+02 -2.509899000000000000e+07 2.593081200000000000e+07
9.795910754000000225e+02 -3.430664400000000000e+07 2.605484600000000000e+07
9.805209198000000015e+02 -2.916541000000000000e+07 2.606805000000000000e+07
9.814507642000000942e+02 -7.152530000000000000e+06 2.600767200000000000e+07
9.823806085999999596e+02 -1.130402300000000000e+07 2.568451800000000000e+07
9.833104530000000523e+02 -4.196663500000000000e+06 2.569099400000000000e+07
9.842402974000000313e+02 1.803319800000000000e+07 2.545139200000000000e+07
9.851701418000000103e+02 1.206959400000000000e+07 2.542706000000000000e+07
9.860999862000001031e+02 1.633820600000000000e+07 2.543527800000000000e+07
9.870298305999998547e+02 2.595274800000000000e+07 2.572355400000000000e+07
9.879596750000000611e+02 1.954246400000000000e+07 2.550779600000000000e+07
9.888895194000001538e+02 1.526639700000000000e+07 2.565019000000000000e+07
9.898193637999999055e+02 1.559239200000000000e+07 2.588683000000000000e+07
9.907492082000001119e+02 5.580787000000000000e+06 2.575338600000000000e+07
9.916790525999998636e+02 4.037426750000000000e+06 2.614235000000000000e+07
9.926088969999999563e+02 -1.827264375000000000e+06 2.604042600000000000e+07
9.935387414000001627e+02 -4.096065000000000000e+06 2.601646200000000000e+07
9.944685857999999143e+02 6.873598500000000000e+06 2.594509000000000000e+07
9.953984302000000071e+02 4.421170937500000000e+05 2.558811400000000000e+07
9.963282745999998724e+02 8.410671000000000000e+06 2.536674800000000000e+07
9.972581189999999651e+02 4.370651000000000000e+06 2.529303200000000000e+07
9.981879634000000578e+02 1.351065800000000000e+07 2.523903000000000000e+07
9.991178077999999232e+02 1.434597700000000000e+07 2.557094200000000000e+07
1.000047652200000016e+03 1.531959600000000000e+07 2.591227400000000000e+07
1.000977496599999995e+03 2.584211600000000000e+07 2.591462800000000000e+07
1.001907340999999974e+03 2.563688800000000000e+07 2.611774200000000000e+07
1.002837185400000067e+03 1.866061600000000000e+07 2.633642600000000000e+07
1.003767029799999932e+03 2.951760000000000000e+07 2.578751200000000000e+07
1.004696874200000025e+03 2.627374400000000000e+07 2.622636800000000000e+07
1.005626718600000004e+03 1.760773400000000000e+07 2.624850800000000000e+07
1.006556562999999983e+03 2.124818400000000000e+07 2.569625200000000000e+07
1.007486407400000076e+03 1.842282600000000000e+07 2.569666800000000000e+07
1.008416251799999941e+03 1.330309300000000000e+07 2.528503600000000000e+07
1.009346096200000034e+03 2.848629000000000000e+06 2.490720800000000000e+07
1.010275940600000126e+03 3.468062250000000000e+06 2.476146600000000000e+07
1.011205784999999992e+03 -2.277552000000000000e+06 2.457614800000000000e+07
1.012135629400000084e+03 -5.547832000000000000e+06 2.508787600000000000e+07
1.013065473799999836e+03 1.298936000000000000e+06 2.535553800000000000e+07
1.013995318200000042e+03 -7.068940000000000000e+06 2.533014200000000000e+07
1.014925162600000135e+03 -1.142717250000000000e+06 2.563689400000000000e+07
1.015855006999999887e+03 3.773709250000000000e+06 2.578056800000000000e+07
1.016784851400000093e+03 2.780929750000000000e+06 2.542640600000000000e+07
1.017714695800000072e+03 2.793352500000000000e+06 2.565234800000000000e+07
1.018644540199999938e+03 3.621898750000000000e+06 2.552327600000000000e+07
1.019574384600000144e+03 1.700319625000000000e+06 2.580726000000000000e+07
1.020504228999999896e+03 9.923018000000000000e+06 2.607386800000000000e+07
1.021434073399999988e+03 4.415233437500000000e+05 2.623453000000000000e+07
1.022363917799999967e+03 1.879841500000000000e+06 2.655842000000000000e+07
1.023293762199999946e+03 4.256791500000000000e+06 2.637233800000000000e+07
1.024223606600000039e+03 7.112411000000000000e+06 2.605101200000000000e+07
1.025153450999999905e+03 1.463344125000000000e+06 2.593530200000000000e+07
1.026083295399999997e+03 4.711152500000000000e+06 2.578044400000000000e+07
1.027013139800000090e+03 4.516856500000000000e+06 2.531032400000000000e+07
1.027942984199999955e+03 1.366168250000000000e+06 2.507892200000000000e+07
1.028872828600000048e+03 -5.103062500000000000e+06 2.477852600000000000e+07
1.029802672999999913e+03 -3.028978500000000000e+06 2.453924400000000000e+07
1.030732517400000006e+03 -1.739717200000000000e+07 2.438131400000000000e+07
1.031662361800000099e+03 -2.004561600000000000e+07 2.433463200000000000e+07
1.032592206199999964e+03 -1.312205100000000000e+07 2.403089400000000000e+07
1.033522050600000057e+03 -2.273120000000000000e+07 2.465330800000000000e+07
1.034451894999999922e+03 -3.310809600000000000e+07 2.473811000000000000e+07
1.035381739400000015e+03 -1.235202400000000000e+07 2.495621000000000000e+07
1.036311583800000108e+03 -1.905374000000000000e+07 2.528514600000000000e+07
1.037241428199999973e+03 -1.174592400000000000e+07 2.552294800000000000e+07
1.038171272600000066e+03 3.468952000000000000e+06 2.540611200000000000e+07
1.039101116999999931e+03 1.225452875000000000e+06 2.532597600000000000e+07
1.040030961400000024e+03 1.921594400000000000e+07 2.513893000000000000e+07
1.040960805800000117e+03 2.917199000000000000e+07 2.513318800000000000e+07
1.041890650199999982e+03 3.402563200000000000e+07 2.445185400000000000e+07
1.042820494600000075e+03 4.334012000000000000e+07 2.485034800000000000e+07
1.043750338999999940e+03 5.445367200000000000e+07 2.484394400000000000e+07
1.044680183400000033e+03 5.107534400000000000e+07 2.478984400000000000e+07
1.045610027800000125e+03 6.289742000000000000e+07 2.524461200000000000e+07
1.046539872199999991e+03 4.831793200000000000e+07 2.530510200000000000e+07
1.047469716600000083e+03 4.588398400000000000e+07 2.504162000000000000e+07
1.048399561000000176e+03 3.566097600000000000e+07 2.513729200000000000e+07
1.049329405400000041e+03 1.333996300000000000e+07 2.466605800000000000e+07
1.050259249800000134e+03 9.313973000000000000e+06 2.455463000000000000e+07
1.051189094200000000e+03 -2.760425250000000000e+06 2.462442000000000000e+07
1.052118938600000092e+03 -3.046837800000000000e+07 2.446884400000000000e+07
1.053048783000000185e+03 -2.675310800000000000e+07 2.475768200000000000e+07
1.053978627400000050e+03 -3.505861600000000000e+07 2.490730400000000000e+07
1.054908471800000143e+03 -5.600156400000000000e+07 2.515423800000000000e+07
1.055838316199999781e+03 -4.856716400000000000e+07 2.506381200000000000e+07
1.056768160600000101e+03 -4.935823600000000000e+07 2.495329600000000000e+07
1.057698005000000194e+03 -5.317361200000000000e+07 2.508483400000000000e+07
1.058627849399999832e+03 -4.187635600000000000e+07 2.474267200000000000e+07
1.059557693800000152e+03 -4.084684000000000000e+07 2.432595800000000000e+07
1.060487538200000017e+03 -3.707597600000000000e+07 2.426687200000000000e+07
1.061417382599999883e+03 -3.011905200000000000e+07 2.395758800000000000e+07
1.062347226999999975e+03 -2.760465800000000000e+07 2.357745400000000000e+07
1.063277071399999841e+03 -2.014990000000000000e+07 2.384675000000000000e+07
1.064206915799999933e+03 -1.367429400000000000e+07 2.359773200000000000e+07
1.065136760200000026e+03 -1.576289600000000000e+07 2.376470200000000000e+07
1.066066604599999891e+03 -9.172738000000000000e+06 2.402168000000000000e+07
1.066996448999999984e+03 -6.485521000000000000e+06 2.396690600000000000e+07
1.067926293399999849e+03 -7.607110500000000000e+06 2.392806200000000000e+07
1.068856137799999942e+03 -7.052346000000000000e+06 2.415504000000000000e+07
1.069785982200000035e+03 -7.021402500000000000e+06 2.454968800000000000e+07
1.070715826599999900e+03 -1.018358100000000000e+07 2.455248400000000000e+07
